,Week,Home_team,Away_team,home_first_down_pg,home_first_down_pg_allowed,away_first_down_pg,away_first_down_pg_allowed,home_YPR,home_YPR_defended,home_rush_yards_pg,home_rush_yards_pg_defended,home_rush_td_pg,home_rush_td_pg_allowed,away_YPR,away_YPR_defended,away_rush_yards_pg,away_rush_yards_pg_defended,away_rush_td_pg,away_rush_td_pg_allowed,home_YPP,home_YPP_defended,home_pass_yards_pg,home_pass_yards_pg_defended,home_pass_td_pg,home_pass_td_pg_allowed,away_YPP,away_YPP_defended,away_pass_yards_pg,away_pass_yards_pg_defended,away_pass_td_pg,away_pass_td_pg_allowed,home_interceptions_won,home_interceptions_lost,home_interceptions_won_pg,home_interceptions_lost_pg,away_interceptions_won,away_interceptions_lost,away_interceptions_won_pg,away_interceptions_lost_pg,home_sacks_won_pg,home_sacks_lost_pg,away_sacks_won_pg,away_sacks_lost_pg,home_total_fumbles_won,home_total_fumbles_lost,home_fumbles_won_pg,home_fumbles_lost_pg,away_total_fumbles_won,away_total_fumbles_lost,away_fumbles_won_pg,away_fumbles_lost_pg,home_penalties_pg,home_penalty_yards_pg,away_penalties_pg,away_penalty_yards_pg,home_third_down_att_pg,home_third_down_def_pg,home_third_down_conv_pct,home_third_down_conv_pct_allowed,away_third_down_att_pg,away_third_down_def_pg,away_third_down_conv_pct,away_third_down_conv_pct_allowed,home_time_of_poss_pg,away_time_of_poss_pg
228,16,BAL,PIT,19.9285714286,19.5,21.0,20.2142857143,3.92145015106,3.7897574124,92.7142857143,100.428571429,0.5,0.5,4.53868194842,3.81707317073,113.142857143,89.4285714286,1.0,0.357142857143,6.70639032815,7.39049586777,277.357142857,255.5,1.35714285714,2.0,8.17884615385,7.70817843866,303.785714286,296.214285714,1.64285714286,2.0,4.0,19.0,0.285714285714,1.35714285714,15.0,17.0,1.07142857143,1.21428571429,2.21428571429,1.57142857143,2.85714285714,2.14285714286,7.0,7.0,0.5,0.5,11.0,5.0,0.785714285714,0.357142857143,7.57142857143,71.0,5.85714285714,57.0,13.4285714286,14.2142857143,34.0425531915,42.2110552764,12.6428571429,13.6428571429,40.1129943503,40.3141361257,30.3666666667,30.2607142857
229,16,BUF,DAL,18.5714285714,20.9285714286,19.0,19.9285714286,4.8896713615,4.22443181818,148.785714286,106.214285714,1.07142857143,0.714285714286,4.54768392371,4.03116883117,119.214285714,110.857142857,0.571428571429,1.0,7.73031026253,6.98501872659,231.357142857,266.428571429,1.64285714286,2.0,6.80623608018,7.32034632035,218.285714286,241.571428571,0.928571428571,1.07142857143,13.0,8.0,0.928571428571,0.571428571429,7.0,19.0,0.5,1.35714285714,1.42857142857,2.64285714286,1.92857142857,2.07142857143,7.0,8.0,0.5,0.571428571429,2.0,8.0,0.142857142857,0.571428571429,9.42857142857,81.5714285714,7.14285714286,55.2142857143,13.7857142857,13.2142857143,36.7875647668,40.5405405405,11.9285714286,12.7857142857,34.1317365269,37.9888268156,30.7273809524,31.680952381
230,16,MIA,IND,17.7857142857,22.7857142857,19.3571428571,21.0714285714,4.62456140351,4.0907079646,94.1428571429,132.071428571,0.714285714286,0.714285714286,3.55131964809,4.3325,86.5,123.785714286,0.285714285714,0.785714285714,6.9375,8.00819672131,253.714285714,279.142857143,1.57142857143,2.21428571429,6.42028985507,7.49807692308,253.142857143,278.5,1.71428571429,2.0,13.0,11.0,0.928571428571,0.785714285714,15.0,18.0,1.07142857143,1.28571428571,1.92857142857,2.71428571429,1.78571428571,2.42857142857,3.0,7.0,0.214285714286,0.5,8.0,11.0,0.571428571429,0.785714285714,8.21428571429,67.6428571429,6.85714285714,57.1428571429,12.3571428571,13.9285714286,28.323699422,44.1025641026,14.7142857143,14.1428571429,39.3203883495,39.898989899,26.719047619,30.1380952381
231,16,NYJ,NWE,20.7142857143,16.9285714286,22.8571428571,18.5,3.96782178218,3.76298701299,114.5,82.7857142857,0.785714285714,0.142857142857,3.80538922156,3.99107142857,90.7857142857,95.7857142857,0.928571428571,0.571428571429,7.02091254753,6.69372693727,263.785714286,259.142857143,2.0,1.71428571429,7.75043630017,6.8916827853,317.214285714,254.5,2.5,1.35714285714,17.0,13.0,1.21428571429,0.928571428571,12.0,6.0,0.857142857143,0.428571428571,2.5,1.42857142857,3.35714285714,2.42857142857,11.0,7.0,0.785714285714,0.5,8.0,7.0,0.571428571429,0.5,6.0,50.5,6.28571428571,58.0,14.6428571429,14.4285714286,41.4634146341,33.1683168317,13.6428571429,13.9285714286,43.4554973822,36.4102564103,31.8892857143,30.5142857143
232,16,DET,SFO,20.6428571429,20.2142857143,15.7142857143,22.0714285714,3.87213114754,4.13648293963,84.3571428571,112.571428571,0.428571428571,1.28571428571,3.9371257485,4.06320541761,93.9285714286,128.571428571,0.5,1.28571428571,6.94964028777,7.61652542373,276.0,256.785714286,2.0,1.64285714286,6.83073496659,8.10759493671,219.071428571,274.5,0.928571428571,1.35714285714,6.0,14.0,0.428571428571,1.0,9.0,11.0,0.642857142857,0.785714285714,2.5,2.71428571429,1.85714285714,3.5,9.0,10.0,0.642857142857,0.714285714286,3.0,4.0,0.214285714286,0.285714285714,6.64285714286,59.8571428571,6.78571428571,49.8571428571,12.9285714286,12.7857142857,37.0165745856,41.3407821229,13.3571428571,13.2142857143,29.9465240642,40.5405405405,31.0678571429,26.4773809524
233,16,KAN,CLE,18.8571428571,19.8571428571,18.8571428571,20.6428571429,4.64594594595,3.9003021148,122.785714286,92.2142857143,1.28571428571,0.428571428571,3.77258566978,4.58495145631,86.5,134.928571429,0.285714285714,0.785714285714,7.53286384977,6.74907749077,229.214285714,261.285714286,1.14285714286,1.71428571429,7.1186440678,8.15673289183,270.0,263.928571429,1.42857142857,2.07142857143,20.0,4.0,1.42857142857,0.285714285714,8.0,9.0,0.571428571429,0.642857142857,2.92857142857,3.14285714286,2.0,3.28571428571,7.0,8.0,0.5,0.571428571429,9.0,16.0,0.642857142857,1.14285714286,6.71428571429,56.4285714286,7.42857142857,68.0714285714,12.4285714286,13.4285714286,37.9310344828,33.5106382979,14.0,13.0714285714,43.3673469388,40.9836065574,30.7654761905,30.8130952381
234,16,TAM,CHI,21.1428571429,21.9285714286,19.6428571429,19.0,4.85539215686,3.34430379747,141.5,94.3571428571,0.714285714286,0.571428571429,3.87407407407,4.55555555556,112.071428571,125.928571429,0.857142857143,0.571428571429,7.45533769063,7.43942505133,244.428571429,258.785714286,1.42857142857,2.0,7.27695560254,7.29054054054,245.857142857,231.214285714,1.28571428571,1.85714285714,11.0,12.0,0.785714285714,0.857142857143,7.0,9.0,0.5,0.642857142857,2.35714285714,1.71428571429,2.14285714286,2.0,10.0,10.0,0.714285714286,0.714285714286,7.0,9.0,0.5,0.642857142857,9.57142857143,77.3571428571,6.78571428571,62.0714285714,12.6428571429,13.2857142857,41.8079096045,45.1612903226,13.7142857143,13.0714285714,41.6666666667,45.3551912568,29.4964285714,31.375
235,16,NOR,JAX,23.4285714286,23.8571428571,20.0714285714,22.0,3.79117647059,5.05,92.0714285714,137.071428571,0.928571428571,0.857142857143,4.23384615385,3.5527638191,98.2857142857,101.0,0.357142857143,0.857142857143,7.60204081633,8.56871035941,319.285714286,289.5,2.0,2.78571428571,7.07592592593,7.36571428571,272.928571429,276.214285714,2.21428571429,1.78571428571,6.0,12.0,0.428571428571,0.857142857143,8.0,14.0,0.571428571429,1.0,2.0,2.21428571429,2.35714285714,2.92857142857,12.0,7.0,0.857142857143,0.5,9.0,8.0,0.642857142857,0.571428571429,8.64285714286,73.3571428571,6.42857142857,55.1428571429,13.9285714286,11.0714285714,46.1538461538,36.7741935484,13.1428571429,14.0714285714,35.3260869565,45.1776649746,31.0178571429,28.525
236,16,ARI,GNB,24.1428571429,17.5714285714,20.1428571429,19.0714285714,4.28329297821,3.90353697749,126.357142857,86.7142857143,1.07142857143,0.571428571429,4.35677083333,4.44959128065,119.5,116.642857143,0.571428571429,0.785714285714,8.7433808554,6.986328125,306.642857143,255.5,2.28571428571,1.42857142857,6.758,7.00396825397,241.357142857,252.142857143,2.07142857143,1.28571428571,18.0,9.0,1.28571428571,0.642857142857,14.0,6.0,1.0,0.428571428571,1.85714285714,1.64285714286,2.71428571429,2.35714285714,11.0,10.0,0.785714285714,0.714285714286,4.0,5.0,0.285714285714,0.357142857143,5.57142857143,42.5714285714,6.5,56.6428571429,12.5714285714,12.7142857143,47.1590909091,34.8314606742,12.5714285714,14.2142857143,35.7954545455,36.1809045226,32.8083333333,29.775
237,16,SEA,LAR,21.0714285714,17.3571428571,14.7142857143,20.0714285714,4.66968325792,3.68338557994,147.428571429,83.9285714286,0.642857142857,0.642857142857,4.70218579235,4.15326633166,122.928571429,118.071428571,1.0,0.5,8.52644230769,6.85269709544,253.357142857,235.928571429,2.07142857143,0.857142857143,6.30339805825,7.14453125,185.5,261.285714286,0.714285714286,1.28571428571,11.0,7.0,0.785714285714,0.5,11.0,11.0,0.785714285714,0.785714285714,2.5,2.92857142857,2.57142857143,1.28571428571,9.0,6.0,0.642857142857,0.428571428571,11.0,11.0,0.785714285714,0.785714285714,7.21428571429,61.0,7.57142857143,63.7142857143,12.9285714286,12.2142857143,45.8563535912,33.3333333333,12.5714285714,13.5714285714,25.0,32.6315789474,31.9392857143,27.5392857143
238,16,MIN,NYG,19.0,20.2857142857,20.4285714286,23.3571428571,4.5257985258,4.33150684932,131.571428571,112.928571429,1.0,0.5,3.77521613833,4.24338624339,93.5714285714,114.571428571,0.285714285714,0.714285714286,7.26585365854,7.14078674948,212.785714286,246.357142857,0.928571428571,1.5,7.14285714286,7.70782608696,278.571428571,316.571428571,2.28571428571,2.0,9.0,8.0,0.642857142857,0.571428571429,14.0,11.0,1.0,0.785714285714,2.42857142857,2.78571428571,1.35714285714,1.5,8.0,7.0,0.571428571429,0.5,12.0,6.0,0.857142857143,0.428571428571,5.78571428571,53.5714285714,6.64285714286,51.3571428571,12.2857142857,12.8571428571,39.5348837209,37.7777777778,13.6428571429,14.3571428571,38.7434554974,45.7711442786,30.6928571429,28.4726190476
239,16,DEN,CIN,19.3571428571,18.0,20.3571428571,18.7857142857,3.89664804469,3.23410404624,99.6428571429,79.9285714286,0.714285714286,0.642857142857,3.81326781327,4.32119205298,110.857142857,93.2142857143,1.14285714286,0.5,6.74626865672,6.19483101392,258.285714286,222.571428571,1.21428571429,1.14285714286,8.45146726862,6.66606170599,267.428571429,262.357142857,2.0,1.14285714286,13.0,21.0,0.928571428571,1.5,19.0,9.0,1.35714285714,0.642857142857,3.35714285714,2.42857142857,2.71428571429,1.92857142857,12.0,4.0,0.857142857143,0.285714285714,6.0,7.0,0.428571428571,0.5,7.42857142857,70.5714285714,6.71428571429,57.1428571429,14.4285714286,13.7142857143,34.6534653465,33.3333333333,12.5,13.3571428571,40.5714285714,37.4331550802,31.0416666667,30.8083333333
240,17,CHI,DET,19.7333333333,19.0,21.0,20.2,3.92567567568,4.53155339806,116.2,124.466666667,0.866666666667,0.6,3.80780780781,4.2004950495,84.5333333333,113.133333333,0.466666666667,1.2,7.196,7.46723044397,239.866666667,235.466666667,1.26666666667,1.86666666667,7.02360876897,7.56435643564,277.666666667,254.666666667,2.0,1.66666666667,8.0,9.0,0.533333333333,0.6,6.0,14.0,0.4,0.933333333333,2.06666666667,1.93333333333,2.53333333333,2.66666666667,9.0,9.0,0.6,0.6,10.0,10.0,0.666666666667,0.666666666667,6.53333333333,59.6,6.66666666667,60.6,13.8,12.7333333333,41.5458937198,44.502617801,12.8666666667,12.5333333333,36.7875647668,39.8936170213,31.7533333333,31.43
241,17,IND,TEN,19.4,21.1333333333,18.9333333333,19.8,3.60164835165,4.27058823529,87.4,121.0,0.4,0.8,3.91860465116,3.88372093023,89.8666666667,111.333333333,0.533333333333,0.733333333333,6.40447504303,7.5770609319,248.066666667,281.866666667,1.6,1.86666666667,7.1679389313,8.06465517241,250.4,249.466666667,1.6,2.13333333333,16.0,18.0,1.06666666667,1.2,10.0,16.0,0.666666666667,1.06666666667,2.06666666667,2.4,2.53333333333,3.33333333333,8.0,11.0,0.533333333333,0.733333333333,8.0,16.0,0.533333333333,1.06666666667,6.8,57.3333333333,5.8,47.9333333333,14.5333333333,14.2,39.9082568807,39.9061032864,12.4666666667,13.2666666667,32.0855614973,42.7135678392,29.9411111111,29.7722222222
242,17,ATL,NOR,22.2666666667,20.7333333333,23.8,23.6666666667,3.85532994924,4.09390862944,101.266666667,107.533333333,0.866666666667,1.26666666667,3.79733333333,5.02278481013,94.9333333333,132.266666667,1.0,0.8,7.29572649573,7.09652509653,284.533333333,245.066666667,1.26666666667,1.2,7.82371794872,8.70275590551,325.466666667,294.733333333,2.06666666667,2.86666666667,15.0,16.0,1.0,1.06666666667,8.0,12.0,0.533333333333,0.8,1.26666666667,2.06666666667,2.0,2.13333333333,7.0,12.0,0.466666666667,0.8,12.0,7.0,0.8,0.466666666667,6.4,62.4666666667,8.4,71.1333333333,14.3333333333,12.1333333333,46.0465116279,41.7582417582,13.8666666667,10.9333333333,47.1153846154,38.4146341463,32.4455555556,31.4755555556
243,17,MIA,NWE,18.0666666667,22.6,22.4,18.8666666667,4.51612903226,4.10315789474,93.3333333333,129.933333333,0.733333333333,0.8,3.74719101124,4.08815426997,88.9333333333,98.9333333333,0.866666666667,0.533333333333,7.05636363636,7.90135396518,258.733333333,272.333333333,1.46666666667,2.06666666667,7.73509933775,6.91577060932,311.466666667,257.266666667,2.4,1.46666666667,13.0,12.0,0.866666666667,0.8,12.0,7.0,0.8,0.466666666667,1.93333333333,2.93333333333,3.2,2.4,3.0,7.0,0.2,0.466666666667,9.0,7.0,0.6,0.466666666667,8.26666666667,66.4666666667,5.93333333333,54.6,12.5333333333,13.8,29.2553191489,44.4444444444,13.4,13.8666666667,41.7910447761,36.5384615385,27.1255555556,30.3833333333
244,17,CIN,BAL,20.4666666667,19.0,20.0666666667,19.6,3.77272727273,4.39009287926,110.666666667,94.5333333333,1.13333333333,0.533333333333,3.91988950276,3.87723785166,94.6,101.066666667,0.533333333333,0.6,8.2510460251,6.73220338983,262.933333333,264.8,1.93333333333,1.13333333333,6.70483870968,7.33011583012,277.133333333,253.133333333,1.33333333333,1.86666666667,19.0,9.0,1.26666666667,0.6,6.0,19.0,0.4,1.26666666667,2.73333333333,1.93333333333,2.26666666667,1.53333333333,7.0,8.0,0.466666666667,0.533333333333,8.0,7.0,0.533333333333,0.466666666667,6.66666666667,56.3333333333,7.86666666667,74.3333333333,12.8,13.2,42.1875,37.3737373737,13.7333333333,13.8,35.4368932039,41.5458937198,31.2522222222,30.6311111111
245,17,HOU,JAX,20.6666666667,18.0,20.1333333333,22.4666666667,3.56235827664,4.18449197861,104.733333333,104.333333333,0.4,0.666666666667,4.23823529412,3.57736720554,96.0666666667,103.266666667,0.333333333333,0.933333333333,6.62629757785,6.59884836852,255.333333333,229.2,1.86666666667,1.6,7.2852173913,7.62745098039,279.266666667,285.266666667,2.33333333333,1.86666666667,12.0,11.0,0.8,0.733333333333,8.0,16.0,0.533333333333,1.06666666667,2.46666666667,2.26666666667,2.26666666667,2.86666666667,9.0,8.0,0.6,0.533333333333,9.0,8.0,0.6,0.533333333333,6.53333333333,57.0,6.53333333333,55.1333333333,15.4666666667,13.4666666667,37.9310344828,29.702970297,12.8666666667,14.0,36.7875647668,46.1904761905,30.4688888889,28.0977777778
246,17,CLE,PIT,19.0,20.3333333333,21.0,20.3333333333,4.04201680672,4.61275626424,96.2,135.0,0.333333333333,0.733333333333,4.59078590786,3.82451253482,112.933333333,91.5333333333,1.06666666667,0.4,6.95559502664,8.04210526316,261.066666667,254.666666667,1.33333333333,2.06666666667,8.07400722022,7.63557858377,298.2,294.733333333,1.53333333333,1.93333333333,9.0,10.0,0.6,0.666666666667,15.0,19.0,1.0,1.26666666667,1.93333333333,3.06666666667,2.73333333333,2.2,9.0,16.0,0.6,1.06666666667,11.0,6.0,0.733333333333,0.4,7.46666666667,69.0666666667,5.66666666667,54.8666666667,14.0666666667,13.0,43.1279620853,40.5128205128,12.3333333333,13.9333333333,39.4594594595,41.1483253589,30.83,29.9544444444
247,17,BUF,NYJ,18.6,20.4666666667,20.9333333333,16.8666666667,4.97639484979,4.26525198939,154.6,107.2,1.13333333333,0.666666666667,4.05104408353,3.70303030303,116.4,81.4666666667,0.733333333333,0.133333333333,7.82151029748,6.93097345133,227.866666667,261.066666667,1.53333333333,1.86666666667,7.03527336861,6.73472949389,265.933333333,257.266666667,2.06666666667,1.66666666667,14.0,9.0,0.933333333333,0.6,18.0,13.0,1.2,0.866666666667,1.33333333333,2.66666666667,2.46666666667,1.4,8.0,9.0,0.533333333333,0.6,11.0,8.0,0.733333333333,0.533333333333,9.26666666667,80.2666666667,6.0,49.7333333333,13.8,13.2666666667,37.1980676329,41.2060301508,14.5333333333,14.1333333333,41.2844036697,32.0754716981,30.7788888889,32.0344444444
248,17,DAL,WAS,18.6666666667,19.8666666667,19.8666666667,20.1333333333,4.56632653061,4.20705882353,119.333333333,119.2,0.533333333333,1.06666666667,3.61323155216,4.77435897436,94.6666666667,124.133333333,0.6,0.666666666667,6.75416666667,7.41875,216.133333333,237.4,0.866666666667,1.0,7.54253308129,7.638996139,266.0,263.8,1.73333333333,1.8,8.0,20.0,0.533333333333,1.33333333333,9.0,11.0,0.6,0.733333333333,2.0,1.93333333333,2.26666666667,1.73333333333,3.0,9.0,0.2,0.6,14.0,11.0,0.933333333333,0.733333333333,7.2,55.8666666667,6.8,53.8666666667,12.0666666667,12.8666666667,35.3591160221,38.3419689119,13.4666666667,13.1333333333,43.0693069307,38.578680203,31.4688888889,31.5855555556
249,17,NYG,PHI,20.0666666667,22.9333333333,21.0666666667,22.3333333333,3.8174386921,4.35885167464,93.4,121.466666667,0.266666666667,0.866666666667,3.90144230769,4.40045248869,108.2,129.666666667,0.866666666667,0.6,7.24482758621,7.66666666667,280.133333333,306.666666667,2.26666666667,1.93333333333,6.8735042735,7.14237288136,268.066666667,280.933333333,1.4,2.26666666667,14.0,14.0,0.933333333333,0.933333333333,15.0,17.0,1.0,1.13333333333,1.46666666667,1.66666666667,2.33333333333,2.4,12.0,6.0,0.8,0.4,10.0,12.0,0.666666666667,0.8,6.66666666667,51.1333333333,6.73333333333,53.8666666667,13.4666666667,14.4666666667,37.1287128713,45.1612903226,14.4666666667,14.4,37.3271889401,42.5925925926,28.2444444444,25.9755555556
250,17,DEN,LAC,19.5333333333,18.2666666667,21.9333333333,18.5333333333,3.97889182058,3.23746701847,100.533333333,81.8,0.733333333333,0.666666666667,3.42857142857,4.66233766234,83.2,119.666666667,0.266666666667,1.0,6.80869565217,6.16356877323,261.0,221.066666667,1.2,1.13333333333,7.32120253165,7.73903966597,308.466666667,247.133333333,1.86666666667,1.4,13.0,21.0,0.866666666667,1.4,9.0,12.0,0.6,0.8,3.26666666667,2.46666666667,2.0,2.46666666667,13.0,5.0,0.866666666667,0.333333333333,6.0,11.0,0.4,0.733333333333,7.26666666667,68.5333333333,7.33333333333,59.8,14.2,13.9333333333,34.7417840376,35.4066985646,14.2,12.2666666667,42.7230046948,37.5,30.8277777778,31.6666666667
251,17,SFO,LAR,16.0,22.3333333333,14.6666666667,19.9333333333,4.02240896359,4.00636942675,95.7333333333,125.8,0.466666666667,1.26666666667,4.60353535354,4.07619047619,121.533333333,114.133333333,1.0,0.466666666667,6.82987551867,8.1095890411,219.466666667,276.266666667,1.0,1.4,6.20689655172,7.13743218807,180.0,263.133333333,0.733333333333,1.33333333333,9.0,11.0,0.6,0.733333333333,12.0,11.0,0.8,0.733333333333,1.86666666667,3.46666666667,2.66666666667,1.2,3.0,5.0,0.2,0.333333333333,13.0,11.0,0.866666666667,0.733333333333,7.06666666667,50.8666666667,7.4,63.4666666667,13.0666666667,13.1333333333,29.0816326531,40.1015228426,12.5333333333,13.8,26.0638297872,33.8164251208,26.2788888889,27.5633333333
252,17,CAR,TAM,22.2666666667,18.4666666667,21.0,21.8666666667,4.39473684211,3.91228070175,144.733333333,89.2,1.06666666667,0.666666666667,4.81524249423,3.44470046083,139.0,99.6666666667,0.733333333333,0.6,7.53684210526,6.18407960199,238.666666667,248.6,2.2,1.4,7.61680327869,7.35214007782,247.8,251.933333333,1.46666666667,1.93333333333,22.0,10.0,1.46666666667,0.666666666667,11.0,13.0,0.733333333333,0.866666666667,2.8,1.93333333333,2.26666666667,1.66666666667,14.0,7.0,0.933333333333,0.466666666667,10.0,12.0,0.666666666667,0.8,6.4,56.9333333333,9.2,75.3333333333,12.8666666667,14.0666666667,40.932642487,36.9668246445,12.3333333333,13.4,41.0810810811,44.776119403,32.0711111111,29.06
253,17,ARI,SEA,23.8,17.4666666667,20.8666666667,17.1333333333,4.30523917995,3.90207715134,126.0,87.6666666667,1.06666666667,0.533333333333,4.57543103448,3.65902578797,141.533333333,85.1333333333,0.6,0.666666666667,8.78998073218,6.89833641405,304.133333333,248.8,2.26666666667,1.4,8.39387308534,6.74455445545,255.733333333,227.066666667,2.06666666667,0.866666666667,19.0,10.0,1.26666666667,0.666666666667,11.0,8.0,0.733333333333,0.533333333333,2.33333333333,1.66666666667,2.33333333333,3.0,14.0,11.0,0.933333333333,0.733333333333,9.0,8.0,0.6,0.533333333333,5.86666666667,47.6666666667,7.4,62.4666666667,12.4,13.0,47.311827957,34.358974359,13.2,12.2,45.9595959596,33.8797814208,32.6388888889,31.95
254,17,KAN,OAK,18.6666666667,19.9333333333,19.0666666667,21.4,4.6725440806,4.14986376022,123.666666667,101.533333333,1.2,0.466666666667,3.9802259887,4.05722070845,93.9333333333,99.2666666667,0.466666666667,0.733333333333,7.44196428571,6.60975609756,222.266666667,252.933333333,1.2,1.6,6.87937062937,6.80519480519,262.333333333,279.466666667,2.2,1.53333333333,21.0,5.0,1.4,0.333333333333,12.0,13.0,0.8,0.866666666667,2.73333333333,3.0,2.46666666667,1.8,7.0,8.0,0.466666666667,0.533333333333,11.0,10.0,0.733333333333,0.666666666667,6.6,54.8666666667,8.8,69.5333333333,12.4,13.5333333333,37.6344086022,33.9901477833,13.7333333333,14.0666666667,40.2912621359,36.9668246445,30.6433333333,29.86
255,17,GNB,MIN,19.8666666667,19.0666666667,18.8666666667,19.9333333333,4.32682926829,4.4631043257,118.266666667,116.933333333,0.533333333333,0.8,4.60850111857,4.34285714286,137.333333333,111.466666667,1.13333333333,0.466666666667,6.68052930057,7.14097744361,235.6,253.266666667,2.0,1.33333333333,7.23448275862,7.25531914894,209.8,250.066666667,0.933333333333,1.53333333333,15.0,7.0,1.0,0.466666666667,12.0,8.0,0.8,0.533333333333,2.66666666667,2.8,2.53333333333,2.8,5.0,8.0,0.333333333333,0.533333333333,8.0,7.0,0.533333333333,0.466666666667,6.53333333333,56.8,5.53333333333,50.6666666667,12.8666666667,13.9333333333,35.2331606218,36.8421052632,12.5333333333,12.7333333333,39.3617021277,36.1256544503,29.7722222222,30.9766666667
